10.5625 0.699468
10.5631 0.698659
10.5638 0.697952
10.5644 0.697458
10.565 0.697026
10.5657 0.696522
10.5663 0.696207
10.5669 0.695931
10.5675 0.69569
10.5682 0.695604
10.5688 0.695403
10.5694 0.695353
10.5701 0.695434
10.5707 0.695379
10.5713 0.695457
10.572 0.695525
10.5726 0.695584
10.5732 0.695636
10.5739 0.695682
10.5745 0.695847
10.5751 0.695991
10.5757 0.696117
10.5764 0.696227
10.577 0.696449
10.5776 0.696643
10.5783 0.696812
10.5789 0.696961
10.5795 0.697216
10.5802 0.697439
10.5808 0.697509
10.5814 0.697695
10.582 0.697983
10.5827 0.69811
10.5833 0.698347
10.5839 0.698428
10.5846 0.698625
10.5852 0.698922
10.5858 0.699056
10.5865 0.699174
10.5871 0.699403
10.5877 0.699602
10.5884 0.699777
10.589 0.69993
10.5896 0.700189
10.5902 0.700415
10.5909 0.700613
10.5915 0.700787
10.5921 0.701063
10.5928 0.701305
10.5934 0.701517
10.594 0.701703
10.5947 0.701865
10.5953 0.702132
10.5959 0.70224
10.5965 0.70246
10.5972 0.702778
10.5978 0.70293
10.5984 0.703189
10.5991 0.703415
10.5997 0.703614
10.6003 0.703912
10.601 0.704048
10.6016 0.704167
10.6022 0.704396
10.6029 0.704597
10.6035 0.704772
10.6041 0.70505
10.6047 0.705294
10.6054 0.705507
10.606 0.705819
10.6066 0.705967
10.6073 0.706221
10.6079 0.706443
10.6085 0.706638
10.6092 0.706808
10.6098 0.706957
10.6104 0.707212
10.611 0.707436
10.6117 0.707631
10.6123 0.707802
10.6129 0.707952
10.7578 0.726208
10.7584 0.721807
10.759 0.717956
10.7597 0.714587
10.7603 0.711763
10.7609 0.709168
10.7616 0.707022
10.7622 0.705269
10.7628 0.703611
10.7635 0.702284
10.7641 0.701124
10.7647 0.700108
10.7653 0.699345
10.766 0.698552
10.7666 0.697858
10.7672 0.697375
10.7679 0.696954
10.7685 0.696584
10.7691 0.696386
10.7698 0.696213
10.7704 0.696061
10.771 0.696054
10.7716 0.695922
10.7723 0.695932
10.7729 0.69594
10.7735 0.695948
10.7742 0.695954
10.7748 0.69596
10.7754 0.69609
10.7761 0.696204
10.7767 0.696303
10.7773 0.69639
10.778 0.696467
10.7786 0.696658
10.7792 0.696826
10.7798 0.696973
10.7805 0.697226
10.7811 0.697448
10.7817 0.697517
10.7824 0.697702
10.783 0.697864
10.7836 0.698006
10.7843 0.698256
10.7849 0.698349
10.7855 0.698555
10.7861 0.698861
10.7868 0.699003
10.7874 0.699253
10.9606 0.721096
10.9612 0.717334
10.9619 0.714042
10.9625 0.711287
10.9631 0.708876
11.0491 0.706642
11.0497 0.704686
11.0503 0.702976
11.051 0.701479
11.0516 0.700294
11.0522 0.699257
11.0529 0.69835
11.0535 0.697681
11.0541 0.697096
11.0548 0.696459
11.0554 0.696027
11.056 0.695773
11.0567 0.695427
11.0573 0.695248
11.0579 0.694967
11.2475 0.694471
11.2481 0.694162
11.2488 0.693767
11.2494 0.693421
11.25 0.693244
11.2507 0.693088
11.2513 0.692952
11.2519 0.692833
11.2526 0.692854
11.2532 0.692872
11.2538 0.692888
11.2544 0.692902
11.2551 0.693039
11.2557 0.693159
11.2563 0.693265
11.257 0.693231
11.2576 0.693328
11.2582 0.693537
11.2589 0.693595
11.2595 0.69377
11.2601 0.693924
11.2608 0.694058
11.2614 0.694301
11.262 0.694513
11.2626 0.694699
11.2633 0.694987
11.2639 0.695114
11.2645 0.695224
11.2652 0.695446
11.2658 0.695641
11.2664 0.69581
11.2671 0.696084
11.2677 0.696199
11.2683 0.696424
11.2689 0.696621
11.2696 0.696793
11.2702 0.697069
11.2708 0.69731
11.2715 0.697522
11.2721 0.697706
11.2727 0.697868
11.2734 0.698135
11.274 0.698243
11.2746 0.698462
11.2753 0.698655
11.2759 0.698823
11.2765 0.699095
11.2771 0.699333
11.2778 0.699416
11.2784 0.699614
11.279 0.699913
11.2797 0.700049
11.2803 0.700292
11.2809 0.700506
11.2816 0.700693
11.2822 0.700981
11.2828 0.701108
11.2834 0.701345
11.2841 0.701677
11.2847 0.701842
11.2853 0.701987
11.286 0.702114
11.2866 0.702349
11.2872 0.702556
11.2879 0.702736
11.2885 0.703019
11.2891 0.703267
11.2897 0.703483
11.2904 0.703673
11.291 0.703964
11.2916 0.704218
11.2923 0.704441
11.2929 0.704511
11.2935 0.704697
11.2942 0.704985
11.2948 0.705112
11.2954 0.705348
11.2961 0.705679
11.2967 0.705844
11.2973 0.706114
11.2979 0.706225
11.2986 0.706447
11.2992 0.706766
11.2998 0.70692
11.3005 0.707055
11.3011 0.707298
11.3017 0.707511
11.3024 0.707697
11.303 0.70786
11.3036 0.708002
11.3042 0.708252
11.3049 0.708471
11.3055 0.708662
11.3061 0.708954
11.3068 0.70921
11.3074 0.709434
11.308 0.709629
11.3087 0.709801
11.3093 0.710076
11.3099 0.710191
11.3106 0.710417
11.3112 0.710615
11.3118 0.710788
11.3124 0.711065
11.3131 0.711307
11.3137 0.711518
11.3143 0.711828
11.315 0.711975
11.3156 0.712103
11.3162 0.71234
11.3169 0.712548
11.3175 0.712729
11.3181 0.713013
11.3187 0.713136
11.3194 0.713369
11.32 0.713698
11.3206 0.713861
11.3213 0.714003
11.3219 0.714128
11.3225 0.714362
11.3232 0.714567
11.3238 0.714746
11.3244 0.715028
11.3251 0.715274
11.3257 0.71549
11.3263 0.715679
11.3269 0.715844
11.3276 0.716113
11.3282 0.716349
11.3288 0.716431
11.3295 0.716627
11.3301 0.716923
11.3307 0.717058
11.3314 0.717301
11.332 0.717513
11.4485 0.714199
11.4491 0.711424
11.4497 0.708871
11.4503 0.706637
11.451 0.704683
11.4516 0.703097
11.4522 0.70171
11.4529 0.700496
11.4535 0.699559
11.4541 0.698739
11.4548 0.698022
11.4554 0.697394
11.456 0.69697
11.4567 0.696599
11.4573 0.696274
11.4579 0.695865
11.4585 0.695632
11.4592 0.695553
11.4598 0.695359
11.4604 0.695314
11.4611 0.695399
11.4617 0.69535
11.4623 0.695431
11.463 0.695377
11.4636 0.695455
11.4642 0.695648
11.4648 0.695692
11.4655 0.695731
11.4661 0.695889
11.4667 0.696028
11.4674 0.69615
11.468 0.696381
11.4686 0.696458
11.4693 0.696651
11.4699 0.69682
11.4705 0.696967
11.4712 0.697221
11.4718 0.697444
11.4724 0.697638
11.473 0.697808
11.4737 0.697957
11.4743 0.698213
11.4749 0.698311
11.4756 0.698522
11.4762 0.698707
11.4768 0.698869
11.4775 0.699135
11.4781 0.699368
11.4787 0.699572
11.4793 0.699876
11.48 0.700016
11.4806 0.700139
11.4812 0.700372
11.4819 0.700575
11.4825 0.700753
11.4831 0.701034
11.4838 0.701155
11.4844 0.701386
11.485 0.701712
11.4857 0.701873
11.4863 0.702139
11.4869 0.702372
11.4875 0.702575
11.4882 0.702753
11.4888 0.702909
11.4894 0.703171
11.4901 0.703399
11.4907 0.703599
11.4913 0.703774
11.492 0.703928
11.4926 0.704187
11.4932 0.704413
11.6513 0.702737
11.6519 0.70127
11.6526 0.699986
11.6532 0.698988
11.6538 0.698114
11.6544 0.69735
11.6551 0.696681
11.7395 0.706596
11.7401 0.704647
11.7407 0.702941
11.7413 0.701573
11.742 0.700251
11.7426 0.69922
11.7432 0.698443
11.7439 0.697637
11.7445 0.696933
11.7451 0.696441
11.7458 0.696011
11.7464 0.695635
11.747 0.69543
11.7476 0.695126
11.7483 0.694986
11.7489 0.694862
11.7495 0.694755
11.7502 0.69466
11.7508 0.694578
11.7514 0.694631
11.7521 0.694677
11.7527 0.694717
11.7533 0.694877
11.9382 0.694393
11.9388 0.693969
11.9395 0.693598
11.9401 0.693398
11.9407 0.693223
11.9413 0.69307
11.942 0.692811
11.9426 0.69271
11.9432 0.692746
11.9439 0.692653
11.9445 0.692696
11.9451 0.692859
11.9458 0.692877
11.9464 0.693017
11.947 0.69314
11.9476 0.693248
11.9483 0.693467
11.9489 0.693533
11.9495 0.693592
11.9502 0.693768
11.9508 0.693922
11.9514 0.694057
11.9521 0.694299
11.9527 0.694512
11.9533 0.694698
11.954 0.694861
11.9546 0.695003
11.9552 0.695253
11.9558 0.695471
11.9565 0.695662
11.9571 0.695829
11.9577 0.695976
11.9584 0.696229
11.959 0.696325
11.9596 0.696535
11.9603 0.696718
11.9609 0.696878
11.9615 0.697143
11.9621 0.697375
11.9628 0.697578
11.9634 0.697881
11.964 0.698146
11.9647 0.698253
11.9653 0.698471
11.9659 0.698662
11.9666 0.698829
11.9672 0.699101
11.9678 0.699213
11.9685 0.699437
11.9691 0.699757
11.9697 0.699912
11.9703 0.700173
11.971 0.700402
11.9716 0.700601
11.9722 0.700776
11.9729 0.700929
11.9735 0.701188
11.9741 0.701415
11.9748 0.701613
11.9754 0.701786
11.976 0.702063
11.9766 0.702305
11.9773 0.702517
11.9779 0.702702
11.9785 0.702989
11.9792 0.703241
11.9798 0.703336
11.9804 0.703544
11.9811 0.703851
11.9817 0.703994
11.9823 0.704245
11.983 0.704339
11.9836 0.704547
11.9842 0.704854
11.9848 0.704997
11.9855 0.705122
11.9861 0.705357
11.9867 0.705562
11.9874 0.705742
11.988 0.705899
11.9886 0.706162
11.9893 0.706392
11.9899 0.706593
11.9905 0.706769
11.9911 0.707048
11.9918 0.707292
11.9924 0.707505
11.993 0.707692
11.9937 0.707856
11.9943 0.708124
11.9949 0.708233
11.9956 0.708454
11.9962 0.708772
11.9968 0.708926
11.9975 0.709185
11.9981 0.709412
11.9987 0.70961
11.9993 0.709909
12 0.710045
12.0006 0.710165
12.0012 0.710394
12.0019 0.710595
12.0025 0.710771
12.0031 0.711049
12.0038 0.711168
12.0044 0.711397
12.005 0.711722
12.0056 0.711882
12.0063 0.712147
12.0069 0.712378
12.0075 0.712581
12.0082 0.712759
12.0088 0.712914
12.0094 0.713175
12.0101 0.713403
12.0107 0.713602
12.0113 0.713777
12.012 0.71393
12.0126 0.714189
12.0132 0.714415
12.0138 0.714613
12.0145 0.714912
12.0151 0.715173
12.0157 0.715276
12.0164 0.715492
12.017 0.71568
12.0176 0.715845
12.0183 0.716114
12.0189 0.716225
12.0195 0.716447
12.0201 0.716766
12.0208 0.71692
12.0214 0.71718
12.022 0.717533
12.0227 0.717716
12.0233 0.717877
12.0239 0.718017
12.0246 0.718265
12.0252 0.718482
12.0258 0.718672
12.0264 0.718838
12.0271 0.719108
12.0277 0.719344
12.0283 0.719551
12.029 0.719607
12.0296 0.719782
12.0302 0.720059
12.0309 0.720176
12.0315 0.720404
12.0321 0.720729
12.0328 0.720888
12.0334 0.721152
12.034 0.721383
12.0346 0.721585
12.0353 0.721887
12.0359 0.722026
12.0365 0.722148
12.0372 0.722379
12.0378 0.722582
12.0384 0.722759
12.0391 0.723039
12.0397 0.723284
12.0403 0.723499
12.0409 0.723686
12.0416 0.723851
12.0422 0.724119
12.0428 0.724354
12.0435 0.72456
12.0441 0.72474
12.0447 0.724898
12.0454 0.72516
12.046 0.725265
12.0466 0.725482
12.0473 0.725672
12.0479 0.725838
12.0485 0.726108
12.0491 0.726345
12.0498 0.726552
12.0504 0.726858
12.051 0.727125
12.0517 0.727235
12.0523 0.727455
12.0529 0.727648
12.0536 0.727817
12.0542 0.72809
12.0548 0.728204
12.0554 0.728428
12.0561 0.72875
12.0567 0.728906
12.0573 0.729168
12.058 0.729397
12.0586 0.729597
12.0592 0.729773
12.0599 0.729926
12.0605 0.730185
12.0611 0.730412
12.0618 0.730611
12.0624 0.730784
12.063 0.731061
12.0636 0.731304
12.0643 0.731516
12.0649 0.731701
12.1388 0.741114
12.1395 0.734849
12.1401 0.729368
12.1407 0.724572
12.1413 0.720501
12.142 0.716813
12.1426 0.713711
12.1432 0.711122
12.1439 0.708732
12.1445 0.706766
12.1451 0.705045
12.1458 0.703539
12.1464 0.702347
12.147 0.701304
12.1476 0.700266
12.1483 0.699482
12.1489 0.698797
12.1495 0.698197
12.1502 0.697798
12.1508 0.697323
12.1514 0.697033
12.1521 0.696904
12.1527 0.696666
12.1533 0.696582
12.154 0.69651
12.1546 0.696446
12.1552 0.69639
12.1558 0.696341
12.1565 0.696424
12.1571 0.696496
12.1577 0.696559
12.1584 0.696614
12.159 0.696662
12.1596 0.696829
12.1603 0.696976
12.1609 0.697104
12.1615 0.697341
12.1621 0.697548
12.1628 0.697605
12.1634 0.697779
12.164 0.698057
12.1647 0.698175
12.1653 0.698403
12.1659 0.698477
12.1666 0.698668
12.1672 0.698959
12.1678 0.699089
12.1685 0.699203
12.1691 0.699428
12.1697 0.699624
12.1703 0.699796
12.171 0.699947
12.1716 0.700203
12.1722 0.700428
12.1729 0.700624
12.1735 0.700796
12.1741 0.701072
12.1748 0.701313
12.1754 0.701524
12.176 0.701708
12.1766 0.70187
12.1773 0.702136
12.1779 0.702244
12.1785 0.702464
12.1792 0.702781
12.1798 0.702933
12.1804 0.703191
12.1811 0.703417
12.1817 0.703615
12.1823 0.703913
12.183 0.704049
12.1836 0.704168
12.1842 0.704397
12.1848 0.704597
12.1855 0.704773
12.1861 0.705051
12.1867 0.705295
12.1874 0.705508
12.188 0.705694
12.1886 0.705858
12.1893 0.706125
12.1899 0.70636
12.1905 0.706565
12.1911 0.706744
12.1918 0.706901
12.1924 0.707164
12.193 0.707393
12.1937 0.707594
12.1943 0.70777
12.1949 0.707923
12.1956 0.708183
12.1962 0.70841
12.1968 0.708609
12.1975 0.708908
12.1981 0.709169
12.1987 0.709273
12.1993 0.709489
12.2 0.709678
12.2006 0.709843
12.2012 0.710113
12.2019 0.710224
12.2025 0.710446
12.2031 0.710765
12.2038 0.710919
12.2044 0.711179
12.205 0.711532
12.2056 0.711716
12.2063 0.711876
12.3417 0.728892
12.3423 0.724155
12.3429 0.720011
12.3436 0.716509
12.3442 0.713446
12.3448 0.71064
12.3454 0.70831
12.3461 0.706396
12.3467 0.704597
12.3473 0.703147
12.348 0.701754
12.4301 0.70041
12.4308 0.699233
12.4314 0.698204
12.432 0.697429
12.4327 0.69675
12.4333 0.696156
12.4339 0.695637
12.4345 0.695307
12.4352 0.695019
12.4358 0.694641
12.4364 0.694436
12.4371 0.694382
12.4377 0.694209
12.4383 0.694183
12.439 0.694035
12.4396 0.694031
12.4402 0.694152
12.4409 0.694133
12.4415 0.694116
12.4421 0.694227
12.4427 0.694323
12.4434 0.694408
12.444 0.694607
12.4446 0.694781
12.4453 0.694933
12.4459 0.695067
12.4465 0.695183
12.4472 0.69541
12.4478 0.695609
12.4484 0.695783
12.449 0.695935
12.4497 0.696068
12.4503 0.69631
12.4509 0.696396
12.6286 0.718722
12.6292 0.715256
12.6298 0.712224
12.6305 0.709696
12.6311 0.707484
12.6317 0.705424
12.6323 0.703746
12.633 0.702278
12.6336 0.700993
12.6342 0.699994
12.6349 0.69912
12.6355 0.698355
12.6361 0.69781
12.6368 0.697209
12.6374 0.696808
12.638 0.696582
12.6386 0.696259
12.6393 0.695977
12.6399 0.69573
12.6405 0.695638
12.6412 0.695559
12.6418 0.695489
12.6424 0.695428
12.6431 0.695499
12.6437 0.695562
12.6443 0.695617
12.6449 0.695665
12.6456 0.695831
12.6462 0.695978
12.6468 0.69598
12.6475 0.696108
12.6481 0.696344
12.6487 0.696426
12.6494 0.696623
12.65 0.69667
12.6506 0.696836
12.6513 0.697107
12.6519 0.697218
12.6525 0.697441
12.6531 0.697761
12.6538 0.697916
12.6544 0.698051
12.655 0.698295
12.6557 0.698508
12.6563 0.698695
12.6569 0.698858
12.6576 0.699001
12.6582 0.69925
12.6588 0.699469
12.6594 0.699661
12.6601 0.699953
12.6607 0.700209
12.6613 0.700433
12.662 0.700504
12.6626 0.700691
12.6632 0.700979
12.6639 0.701107
12.6645 0.701344
12.6651 0.701551
12.6658 0.701732
12.6664 0.702015
12.667 0.702263
12.6676 0.702355
12.6683 0.702561
12.6689 0.702741
12.6695 0.702898
12.6702 0.703161
12.6708 0.703391
12.6714 0.703592
12.6721 0.703893
12.6727 0.704031
12.6733 0.704277
12.6739 0.704493
12.6746 0.704681
12.6752 0.704846
12.6758 0.70499
12.6765 0.705241
12.6771 0.705461
12.6777 0.705654
12.6784 0.705947
12.679 0.706079
12.6796 0.706319
12.6803 0.706529
12.6809 0.706713
12.6815 0.706999
12.6821 0.707249
12.6828 0.707343
12.6834 0.70755
12.684 0.707856
12.6847 0.707999
12.6853 0.708249
12.6859 0.708343
12.6866 0.70855
12.6872 0.708856
12.6878 0.708999
12.6884 0.709249
12.6891 0.709593
12.6897 0.709769
12.6903 0.709923
12.691 0.710058
12.6916 0.7103
12.6922 0.710513
12.6929 0.710699
12.6935 0.710861
12.6941 0.711129
12.6948 0.711363
12.6954 0.711567
12.696 0.711871
12.6966 0.712137
12.6973 0.71237
12.6979 0.712449
12.6985 0.712643
12.6992 0.712938
12.6998 0.71307
12.7004 0.713312
12.7011 0.713523
12.7017 0.713707
12.7023 0.713994
12.7029 0.71412
12.7036 0.714355
12.7042 0.714685
12.7048 0.71485
12.7055 0.714993
12.7061 0.715244
12.7067 0.715464
12.7074 0.715656
12.708 0.715824
12.7086 0.715971
12.7093 0.716224
12.7099 0.716446
12.7105 0.716641
12.7111 0.716811
12.7118 0.716959
12.7124 0.717214
12.713 0.717438
12.7137 0.717633
12.7143 0.717929
12.7149 0.718063
12.7156 0.718305
12.7162 0.718517
12.7168 0.718702
12.7174 0.718989
12.7181 0.719241
12.7187 0.719336
12.7193 0.719544
12.72 0.719726
12.7206 0.719885
12.7212 0.720149
12.7219 0.720381
12.7225 0.720583
12.7231 0.720885
12.7237 0.721025
12.7244 0.721271
12.725 0.721613
12.7256 0.721786
12.7263 0.721938
12.7269 0.722071
12.7275 0.722312
12.7282 0.722523
12.7288 0.722707
12.7294 0.722869
12.7301 0.723135
12.7307 0.723368
12.7313 0.723572
12.7319 0.723751
12.7326 0.724032
12.7332 0.724278
12.7338 0.724368
12.7345 0.724572
12.7351 0.724876
12.7357 0.725016
12.7364 0.725264
12.737 0.725356
12.7376 0.725562
12.7382 0.725866
12.7389 0.726008
12.7395 0.726257
12.7401 0.7266
12.7408 0.726775
12.7414 0.726928
12.742 0.727187
12.7427 0.727414
12.7433 0.727612
12.7439 0.727785
12.7446 0.727937
12.7452 0.728195
12.7458 0.728421
12.7464 0.728618
12.7471 0.728916
12.7477 0.729176
12.7483 0.729404
12.749 0.729479
12.7496 0.729669
12.7502 0.72996
12.7509 0.73009
12.7515 0.730329
12.7521 0.730538
12.7527 0.730721
12.7534 0.731006
12.754 0.731255
12.7546 0.731348
12.7553 0.731555
12.7559 0.731735
12.7565 0.731893
12.7572 0.732157
12.7578 0.732387
12.7584 0.732589
12.7591 0.73289
12.7597 0.733029
12.7603 0.733275
12.7609 0.733491
12.7616 0.733679
12.7622 0.733845
12.7628 0.733989
12.7635 0.73424
12.7641 0.73446
12.7647 0.734653
12.7654 0.734946
12.766 0.735078
12.7666 0.735318
12.7672 0.735528
12.7679 0.735712
12.7685 0.735998
12.7691 0.736249
12.7698 0.736342
12.7704 0.73655
12.771 0.736856
12.7717 0.736999
12.7723 0.737249
12.7729 0.737343
12.7736 0.73755
12.7742 0.737856
12.7748 0.737999
12.7754 0.738249
12.7761 0.738593
12.7767 0.738769
12.7773 0.738923
12.778 0.739058
12.7786 0.7393
12.7792 0.739513
12.7799 0.739699
12.7805 0.739861
12.7811 0.740129
12.7817 0.740363
12.7824 0.740567
12.783 0.740871
12.7836 0.741137
12.7843 0.74137
12.7849 0.741449
12.7855 0.741643
12.7862 0.741938
12.7868 0.74207
12.7874 0.742312
12.7881 0.742523
12.7887 0.742707
12.7893 0.742994
12.7899 0.74312
12.7906 0.743355
12.7912 0.743685
12.7918 0.74385
12.7925 0.743993
12.7931 0.744244
12.7937 0.744464
12.7944 0.744656
12.795 0.744824
12.7956 0.744971
12.7962 0.745224
12.7969 0.745446
12.7975 0.745641
12.7981 0.745811
12.7988 0.745959
12.7994 0.746214
12.8 0.746438
12.8007 0.746633
12.8013 0.746929
12.8019 0.747063
12.8025 0.747305
12.8032 0.747517
12.8038 0.747702
12.8044 0.747989
12.8051 0.748241
12.8057 0.748336
12.8063 0.748544
12.807 0.748726
12.8076 0.748885
12.8082 0.749149
12.8089 0.749381
12.8095 0.749583
12.8101 0.749885
12.8107 0.750025
12.8114 0.750271
12.812 0.750613
12.8126 0.750786
12.8133 0.750938
12.8139 0.751071
12.8145 0.751312
12.8152 0.751523
12.8158 0.751707
12.8164 0.751869
12.817 0.752135
12.8177 0.752368
12.8183 0.752572
12.8189 0.752751
12.8292 0.754282
12.8298 0.746372
12.8305 0.73945
12.8311 0.733519
12.8317 0.728204
12.8323 0.723679
12.833 0.719719
12.8336 0.716254
12.8342 0.713347
12.8349 0.710804
12.8355 0.708578
12.8361 0.706631
12.8368 0.704927
12.8374 0.703561
12.838 0.702366
12.8386 0.70132
12.8393 0.700405
12.8399 0.699605
12.8405 0.699029
12.8412 0.698525
12.8418 0.69796
12.8424 0.69759
12.8431 0.697391
12.8437 0.697092
12.8443 0.696956
12.8449 0.696836
12.8456 0.696732
12.8462 0.696765
12.8468 0.69667
12.8475 0.696711
12.8481 0.696872
12.8487 0.696888
12.8494 0.696902
12.85 0.696914
12.8506 0.69705
12.8513 0.697169
12.8519 0.697273
12.8525 0.697489
12.8531 0.697677
12.8538 0.697843
12.8544 0.697987
12.855 0.698239
12.8557 0.698459
