16.344 1.28705
16.3446 1.28691
16.3452 1.28779
16.3459 1.28709
16.3465 1.2876
16.3471 1.28892
16.3478 1.2885
16.3484 1.28918
16.349 1.29059
16.3497 1.29021
16.3503 1.28977
16.3509 1.28931
16.3515 1.28996
16.3522 1.29023
16.3528 1.29024
16.3534 1.29009
16.3541 1.29096
16.3547 1.29137
16.3553 1.29147
16.356 1.29137
16.3566 1.29226
16.3572 1.29268
16.3578 1.29165
16.3585 1.29192
16.3591 1.29308
16.3597 1.29255
16.3604 1.29315
16.361 1.29226
16.3616 1.29264
16.3623 1.29387
16.3629 1.2934
16.3635 1.29404
16.3641 1.29544
16.3648 1.29505
16.3654 1.29461
16.366 1.29528
16.3667 1.29554
16.3673 1.29555
16.3679 1.29538
16.3686 1.2951
16.3692 1.29588
16.3698 1.29624
16.3705 1.29631
16.3711 1.29619
16.3717 1.29595
16.3723 1.29677
16.373 1.29603
16.3736 1.29651
16.3742 1.29781
16.3749 1.29739
16.3755 1.29807
16.3761 1.29835
16.3768 1.29838
16.3774 1.29935
16.378 1.29982
16.3786 1.29882
16.3793 1.29911
16.3799 1.29914
16.3805 1.299
16.3812 1.29987
16.3818 1.30029
16.3824 1.30041
16.3831 1.30144
16.3837 1.30082
16.3843 1.30135
16.385 1.30154
16.3856 1.30149
16.3862 1.30128
16.3868 1.30098
16.3875 1.30175
16.3881 1.30211
16.3887 1.30219
16.3894 1.30208
16.39 1.30184
16.3906 1.30266
16.3913 1.30306
16.3919 1.30316
16.3925 1.30419
16.3931 1.3047
16.3938 1.30373
16.3944 1.30405
16.395 1.30522
16.3957 1.3047
16.3963 1.3053
16.3969 1.30441
16.3976 1.30478
16.3982 1.306
16.3988 1.30552
16.3995 1.30615
16.4001 1.30754
16.4007 1.30715
16.4013 1.3067
16.402 1.30622
16.4026 1.30688
16.4032 1.30715
16.4039 1.30717
16.4045 1.30702
16.4051 1.30789
16.4058 1.30831
16.4064 1.30842
16.407 1.30945
16.4076 1.30995
16.4083 1.31009
16.4089 1.30887
16.4095 1.30901
16.4102 1.31007
16.4108 1.30949
16.4114 1.31006
16.4121 1.31027
16.4127 1.31025
16.4133 1.31119
16.414 1.31052
16.4146 1.30991
16.4152 1.31049
16.4158 1.31072
16.4165 1.31073
16.4171 1.31171
16.4177 1.3122
16.4184 1.31237
16.419 1.31231
16.4196 1.3121
16.4203 1.31293
16.4209 1.31332
16.4215 1.31341
16.4221 1.3133
16.4228 1.31307
16.4234 1.31388
16.424 1.31426
16.4247 1.31434
16.4253 1.31535
16.4259 1.31473
16.4266 1.31526
16.4272 1.31545
16.4278 1.3154
16.4285 1.31633
16.4291 1.31677
16.4297 1.31575
16.4303 1.31603
16.431 1.31605
16.4316 1.31591
16.4322 1.31679
16.4329 1.31609
16.4335 1.3166
16.4341 1.31792
16.4348 1.3175
16.4354 1.31818
16.436 1.31959
16.4366 1.31921
16.4373 1.31877
16.4379 1.31831
16.4385 1.31896
16.4392 1.31923
16.4398 1.31924
16.4404 1.31909
16.4411 1.31996
16.4417 1.32037
16.4423 1.32047
16.4429 1.32037
16.4436 1.32126
16.4442 1.32168
16.4448 1.32065
16.4455 1.32092
16.4461 1.32208
16.4467 1.32155
16.4474 1.32215
16.448 1.32126
16.4486 1.32164
16.4493 1.32287
16.4499 1.3224
16.4505 1.32304
16.4511 1.32444
16.4518 1.32405
16.4524 1.32361
16.453 1.32428
16.4537 1.32454
16.4543 1.32455
16.4549 1.32438
16.4556 1.3241
16.4562 1.32488
16.4568 1.32524
16.4574 1.32531
16.4581 1.32519
16.4587 1.32495
16.4593 1.32577
16.46 1.32503
16.4606 1.32551
16.4612 1.32681
16.4619 1.32639
16.4625 1.32707
16.4631 1.32735
16.4638 1.32738
16.4644 1.32835
16.465 1.32882
16.4656 1.32782
16.4663 1.32811
16.4669 1.32814
16.4675 1.328
16.4682 1.32887
16.4688 1.32929
16.4694 1.32941
16.4701 1.33044
16.4707 1.32982
16.4713 1.33035
16.4719 1.33054
16.4726 1.33049
16.4732 1.33028
16.4738 1.32998
16.4745 1.33075
16.4751 1.33111
16.4757 1.33119
16.4764 1.3322
16.477 1.33158
16.4776 1.33212
16.4783 1.33231
16.4789 1.33228
16.4795 1.33321
16.4801 1.33366
16.4808 1.33266
16.4814 1.33295
16.482 1.3341
16.4827 1.33358
16.4833 1.33419
16.4839 1.3333
16.4846 1.33368
16.4852 1.3349
16.4858 1.33443
16.4864 1.33507
16.4871 1.33646
16.4877 1.33608
16.4883 1.33564
16.489 1.33517
16.4896 1.33583
16.4902 1.33611
16.4909 1.33613
16.4915 1.33599
16.4921 1.33686
16.4928 1.33728
16.4934 1.3374
16.494 1.33843
16.4946 1.33893
16.4953 1.33908
16.4959 1.33786
16.4965 1.338
16.4972 1.33906
16.4978 1.33848
16.4984 1.33905
16.4991 1.33926
16.4997 1.33924
16.5003 1.34019
16.5009 1.33952
16.5016 1.33891
16.5022 1.33948
16.5028 1.33972
16.5035 1.33972
16.5041 1.34071
16.5047 1.3412
16.5054 1.34137
16.506 1.34131
16.5066 1.3411
16.5073 1.34193
16.5079 1.34232
16.5085 1.34241
16.5091 1.3423
16.5098 1.34207
16.5104 1.34288
16.511 1.34326
16.5117 1.34334
16.5123 1.34435
16.5129 1.34373
16.5136 1.34426
16.5142 1.34445
16.5148 1.3444
16.5154 1.34533
16.5161 1.34577
16.5167 1.34475
16.5173 1.34503
16.518 1.34505
16.5186 1.34491
16.5192 1.34579
16.5199 1.34622
16.5205 1.34634
16.5211 1.34737
16.5217 1.34676
16.5224 1.3473
16.523 1.34862
16.5236 1.34818
16.5243 1.3477
16.5249 1.3472
16.5255 1.34784
16.5262 1.34811
16.5268 1.34813
16.5274 1.34798
16.5281 1.34885
16.5287 1.34927
16.5293 1.34938
16.5299 1.34928
16.5306 1.35018
16.5312 1.35061
16.5318 1.34959
16.5325 1.34987
16.5331 1.35103
16.5337 1.3505
16.5344 1.35111
16.535 1.35023
16.5356 1.35061
16.5362 1.35184
16.5369 1.35137
16.5375 1.35202
16.5381 1.35342
16.5388 1.35304
16.5394 1.3526
16.54 1.35326
16.5407 1.35353
16.5413 1.35354
16.5419 1.35337
16.5426 1.35309
16.5432 1.35387
16.5438 1.35423
16.5444 1.35431
16.5451 1.35419
16.5457 1.35395
16.5463 1.35476
16.547 1.35402
16.5476 1.35451
16.5482 1.35581
16.5489 1.35538
16.5495 1.35606
16.5501 1.35635
16.5507 1.35637
16.5514 1.35735
16.552 1.35782
16.5526 1.35682
16.5533 1.35711
16.5539 1.35714
16.5545 1.35699
16.5552 1.35787
16.5558 1.35829
16.5564 1.35841
16.5571 1.35944
16.5577 1.35882
16.5583 1.35935
16.5589 1.35954
16.5596 1.35949
16.5602 1.35928
16.5608 1.35898
16.5615 1.35975
16.5621 1.36011
16.5627 1.36019
16.5634 1.3612
16.564 1.36058
16.5646 1.36112
16.5652 1.36131
16.5659 1.36128
16.5665 1.36221
16.5671 1.36266
16.5678 1.36166
16.5684 1.36195
16.569 1.3631
16.5697 1.36258
16.5703 1.36319
16.5709 1.3623
16.5716 1.36268
16.5722 1.3639
16.5728 1.36343
16.5734 1.36407
16.5741 1.36546
16.5747 1.36508
16.5753 1.36464
16.576 1.36417
16.5766 1.36483
16.5772 1.36511
16.5779 1.36513
16.5785 1.36499
16.5791 1.36586
16.5797 1.36628
16.5804 1.3664
16.581 1.36743
16.5816 1.36793
16.5823 1.36808
16.5829 1.36686
16.5835 1.367
16.5842 1.36806
16.5848 1.36748
16.5854 1.36805
16.5861 1.36826
16.5867 1.36824
16.5873 1.36919
16.5879 1.36852
16.5886 1.36791
16.5892 1.36848
16.5898 1.36872
16.5905 1.36872
16.5911 1.36971
16.5917 1.3702
16.5924 1.37037
16.593 1.37031
16.5936 1.3701
16.5942 1.37093
16.5949 1.37132
16.5955 1.37141
16.5961 1.3713
16.5968 1.37107
16.5974 1.37188
16.598 1.37226
16.5987 1.37234
16.5993 1.37335
16.5999 1.37273
16.6005 1.37326
16.6012 1.37345
16.6018 1.3734
16.6024 1.37433
16.6031 1.37477
16.6037 1.37375
16.6043 1.37403
16.605 1.37405
16.6056 1.37391
16.6062 1.37479
16.6069 1.37522
16.6075 1.37534
16.6081 1.37637
16.6087 1.37576
16.6094 1.3763
16.61 1.37762
16.6106 1.37718
16.6113 1.3767
16.6119 1.3762
16.6125 1.37684
16.6132 1.37711
16.6138 1.37713
16.6144 1.37698
16.615 1.37785
16.6157 1.37827
16.6163 1.37838
16.6169 1.37828
16.6176 1.37918
16.6182 1.37961
16.6188 1.37859
16.6195 1.37887
16.6201 1.38003
16.6207 1.3795
16.6214 1.38011
16.622 1.37923
16.6226 1.37961
16.6232 1.38084
16.6239 1.38037
16.6245 1.38102
16.6251 1.38242
16.6258 1.38204
16.6264 1.3816
16.627 1.38226
16.6277 1.38253
16.6283 1.38254
16.6289 1.38237
16.6295 1.38209
16.6302 1.38287
16.6308 1.38323
16.6314 1.38331
16.6321 1.38319
16.6327 1.38295
16.6333 1.38376
16.634 1.38302
16.6346 1.38351
16.6352 1.38481
16.6359 1.38438
16.6365 1.38506
16.6371 1.38535
16.6377 1.38537
16.6384 1.38635
16.639 1.38682
16.6396 1.38582
16.6403 1.38611
16.6409 1.38614
16.6415 1.38599
16.6422 1.38687
16.6428 1.38729
16.6434 1.38741
16.644 1.38844
16.6447 1.38782
16.6453 1.38835
16.6459 1.38854
16.6466 1.38849
16.6472 1.38828
16.6478 1.38798
16.6485 1.38875
16.6491 1.38911
16.6497 1.38919
16.6504 1.3902
16.651 1.38958
16.6516 1.39012
16.6522 1.39031
16.6529 1.39028
16.6535 1.39121
16.6541 1.39166
16.6548 1.39066
16.6554 1.39095
16.656 1.3921
16.6567 1.39158
16.6573 1.39219
16.6579 1.3913
16.6585 1.39168
16.6592 1.3929
16.6598 1.39243
16.6604 1.39307
16.6611 1.39446
16.6617 1.39408
16.6623 1.39364
16.663 1.39317
16.6636 1.39383
16.6642 1.39411
16.6649 1.39413
16.6655 1.39399
16.6661 1.39486
16.6667 1.39528
16.6674 1.3954
16.668 1.39643
16.6686 1.39693
16.6693 1.39708
16.6699 1.39586
16.6705 1.396
16.6712 1.39706
16.6718 1.39648
16.6724 1.39705
16.673 1.39726
16.6737 1.39724
16.6743 1.39819
16.6749 1.39752
16.6756 1.39691
16.6762 1.39748
16.6768 1.39772
16.6775 1.39772
16.6781 1.39871
16.6787 1.3992
16.6793 1.39937
16.68 1.39931
16.6806 1.3991
16.6812 1.39993
16.6819 1.40032
16.6825 1.40041
16.6831 1.4003
16.6838 1.40007
16.6844 1.40088
16.685 1.40126
16.6857 1.40134
16.6863 1.40235
16.6869 1.40173
16.6875 1.40226
16.6882 1.40245
16.6888 1.4024
16.6894 1.40333
16.6901 1.40377
16.6907 1.40275
16.6913 1.40303
16.692 1.40305
16.6926 1.40291
16.6932 1.40379
16.6938 1.40422
16.6945 1.40434
16.6951 1.40537
16.6957 1.40476
16.6964 1.4053
16.697 1.40662
16.6976 1.40618
16.6983 1.4057
16.6989 1.4052
16.6995 1.40584
16.7002 1.40611
16.7008 1.40613
16.7014 1.40598
16.702 1.40685
19.5107 2.8137
20.1749 1.40685
21.5818 2.8137
22.2721 1.40685
23.679 2.8137
24.3694 1.40685
25.7762 2.8137
26.4666 1.40685
27.8734 2.8137
28.5638 1.40685
29.9706 2.8137
30.661 1.40685
32.0678 2.8137
32.7582 1.40685
34.1651 2.8137
34.8554 1.40685
36.2623 2.8137
36.9526 1.40685
38.3595 2.8137
39.0499 1.40685
40.4567 2.8137
41.1471 1.40685
42.5539 2.8137
43.2443 1.40685
44.6511 2.8137
45.3415 1.40685
46.7483 2.8137
47.4387 1.40685
48.8456 2.8137
49.5359 1.40685
50.9428 2.8137
51.6331 1.40685
53.04 2.8137
53.7304 1.40685
55.1372 2.8137
55.8276 1.40685
57.2344 2.8137
57.9248 1.40685
59.3316 2.8137
60.022 1.40685
61.4288 2.8137
62.1192 1.40685
63.5261 2.8137
64.2164 1.40685
65.6233 2.8137
66.3136 1.40685
67.7205 2.8137
68.4109 1.40685
69.8177 2.8137
70.5081 1.40685
71.9149 2.8137
72.6053 1.40685
74.0121 2.8137
74.7025 1.40685
76.1093 2.8137
76.7997 1.40685
78.2066 2.8137
78.8969 1.40685
80.3038 2.8137
80.9941 1.40685
82.401 2.8137
83.0914 1.40685
84.4982 2.8137
85.1886 1.40685
86.5954 2.8137
87.2858 1.40685
88.6926 2.8137
89.383 1.40685
90.7898 2.8137
91.4802 1.40685
92.8871 2.8137
93.5774 1.40685
94.9843 2.8137
95.6746 1.40685
97.0815 2.8137
97.7719 1.40685
99.1787 2.8137
99.8691 1.40685
