1.76957 276081
1.76957 276421
1.77272 276761
1.77272 277101
1.77272 277441
1.77587 277781
1.77587 278121
1.77587 278461
1.77902 278801
1.77902 279141
1.77902 279481
1.78217 279821
1.78217 280161
1.78217 280501
1.78533 280841
1.78533 281181
1.78533 281521
1.78848 281861
1.78848 282201
1.78848 282541
1.79163 282881
1.79163 283221
1.79163 283561
1.79478 283901
1.79478 284241
1.79478 284581
1.79793 284921
1.79793 285261
1.79793 285601
1.80109 285941
1.80109 286281
1.80109 286621
1.80424 286961
1.80424 287301
1.80424 287641
1.80739 287981
1.80739 288321
1.80739 288661
1.81054 289001
1.81054 289341
1.81054 289681
1.81369 290021
1.81369 290361
1.81369 290701
1.81685 291041
1.81685 291381
1.81685 291721
1.82 292061
1.82 292401
1.82 292741
1.82315 293081
1.82315 293421
1.82315 293761
1.8263 294101
1.8263 294441
1.8263 294781
1.82945 295121
1.82945 295461
1.82945 295801
1.83261 296141
1.83261 296481
1.83261 296821
1.83576 297161
1.83576 297501
1.83576 297841
1.83891 298181
1.83891 298521
1.83891 298861
1.84206 299201
1.84206 299541
1.84206 299881
1.84521 300221
1.84521 300561
1.84521 300901
1.84837 301241
1.84837 301581
1.84837 301921
1.85152 302261
1.85152 302601
1.85152 302941
1.85467 303281
1.85467 303621
1.85467 303961
1.85782 304301
1.85782 304641
1.85782 304981
1.86097 305321
1.86097 305661
1.86097 306001
1.86413 306341
1.86413 306681
1.86413 307021
1.86728 307361
1.86728 307701
1.86728 308041
1.87043 308381
1.87043 308721
1.87043 309061
1.87358 309401
1.87358 309741
1.87358 310081
1.87673 310421
1.87673 310761
1.87673 311101
1.87989 311441
1.87989 311781
1.87989 312121
1.88304 312461
1.88304 312801
1.88304 313141
1.88619 313481
1.88619 313821
1.88619 314161
1.88934 314501
1.88934 314841
1.88934 315181
1.89249 315521
1.89249 315861
1.89249 316201
1.89565 316541
1.89565 316881
1.89565 317221
1.8988 317561
1.8988 317901
1.8988 318241
1.90195 318581
1.90195 318921
1.90195 319261
1.9051 319601
1.9051 319941
1.9051 320281
1.90825 320621
1.90825 320961
1.90825 321301
1.91141 321641
1.91141 321981
1.91141 322321
1.91456 322661
1.91456 323001
1.91456 323341
1.91771 323681
1.91771 324021
1.91771 324361
1.92086 324701
1.92086 325041
1.92086 325381
1.92401 325721
1.92401 326061
1.92401 326401
1.92717 326741
1.92717 327081
1.92717 327421
1.92874 327761
1.93032 328101
1.93189 217941
1.93189 328101
2.18721 328441
2.18878 328781
2.19036 329121
2.19193 329461
2.19351 329801
2.19509 330141
2.19666 330481
2.19824 330821
2.19981 331161
2.20139 331501
2.20297 331841
2.20454 332181
2.20612 332521
2.20769 332861
2.20927 333201
2.21085 333541
2.21242 333881
2.214 334221
2.21557 334561
2.21715 334901
2.21873 335241
2.2203 335581
2.22188 335921
2.22345 336261
2.22503 336601
2.22661 336941
2.22818 337281
2.22976 337621
2.23133 337961
2.23291 338301
2.23449 338641
2.23606 338981
2.23764 339321
2.23921 339661
2.24079 340001
2.24237 340341
2.24394 340681
2.24552 341021
2.24709 341361
2.24867 341701
2.25025 342041
2.25182 342381
2.2534 342721
2.25497 343061
2.25655 343401
2.25813 343741
2.2597 344081
2.26128 344421
2.26285 344761
2.26443 345101
2.26601 345441
2.26758 345781
2.26916 218961
2.26916 345781
2.26916 346121
2.27938 346461
2.28095 346801
2.28253 347141
2.2841 347481
2.28568 347821
2.28726 348161
2.28883 348501
2.29041 348841
2.29198 349181
2.29356 349521
2.29514 349861
2.29671 350201
2.29829 350541
2.29986 350881
2.30144 351221
2.30302 351561
2.30459 351901
2.30617 352241
2.30774 352581
2.30932 352921
2.3109 353261
2.31247 353601
2.31405 353941
2.31562 354281
2.3172 354621
2.31878 354961
2.32035 355301
2.32193 355641
2.3235 355981
2.32508 356321
2.32666 356661
2.32823 357001
2.32981 357341
2.33138 357681
2.33296 358021
2.33454 358361
2.33611 358701
2.33769 359041
2.33926 359381
2.34084 359721
2.34242 360061
2.34399 360401
2.34557 360741
2.34714 361081
2.34872 361421
2.3503 361761
2.35187 362101
2.35345 362441
2.35502 362781
2.3566 363121
2.35818 363461
2.35975 363801
2.36133 219981
2.36133 363801
2.36133 364141
2.3629 364481
2.37155 364821
2.37312 365161
2.3747 365501
2.37627 365841
2.37785 366181
2.37943 366521
2.381 366861
2.38258 367201
2.38415 367541
2.38573 367881
2.38731 368221
2.38888 368561
2.39046 368901
2.39203 369241
2.39361 369581
2.39519 369921
2.39676 370261
2.39834 370601
2.39991 370941
2.40149 371281
2.40307 371621
2.40464 371961
2.40622 372301
2.40779 372641
2.40937 372981
2.41095 373321
2.41252 373661
2.4141 374001
2.41567 374341
2.41725 374681
2.41883 375021
2.4204 375361
2.42198 375701
2.42355 376041
2.42513 376381
2.42671 376721
2.42828 377061
2.42986 377401
2.43143 377741
2.43301 378081
2.43459 378421
2.43616 378761
2.43774 379101
2.43931 379441
2.44089 379781
2.44247 380121
2.44404 380461
2.44562 380801
2.44719 381141
2.44877 381481
2.45035 381821
2.45192 382161
2.4535 221001
2.4535 382161
2.4535 382501
2.45507 382841
2.45665 383181
2.46372 383521
2.46529 383861
2.46687 384201
2.46844 384541
2.47002 384881
2.4716 385221
2.47317 385561
2.47475 385901
2.47632 386241
2.4779 386581
2.47948 386921
2.48105 387261
2.48263 387601
2.4842 387941
2.48578 388281
2.48736 388621
2.48893 388961
2.49051 389301
2.49208 389641
2.49366 389981
2.49524 390321
2.49681 390661
2.49839 391001
2.49996 391341
2.50154 391681
2.50312 392021
2.50469 392361
2.50627 392701
2.50784 393041
2.50942 393381
2.511 393721
2.51257 394061
2.51415 394401
2.51572 394741
2.5173 395081
2.51888 395421
2.52045 395761
2.52203 396101
2.5236 396441
2.52518 396781
2.52676 397121
2.52833 397461
2.52991 397801
2.53148 398141
2.53306 398481
2.53464 398821
2.53621 399161
2.53779 399501
2.53936 399841
2.54094 400181
2.54252 400521
2.54409 400861
2.54567 222021
2.54567 400861
2.54567 401201
2.54724 401541
2.54882 401881
2.5504 402221
2.55589 402561
2.55746 402901
2.55904 403241
2.56062 403581
2.56219 403921
2.56377 404261
2.56534 404601
2.56692 404941
2.5685 405281
2.57007 405621
2.57165 405961
2.57322 406301
2.5748 406641
2.57638 406981
2.57795 407321
2.57953 407661
2.5811 408001
2.58268 408341
2.58426 408681
2.58583 409021
2.58741 409361
2.58898 409701
2.59056 410041
2.59214 410381
2.59371 410721
2.59529 411061
2.59686 411401
2.59844 411741
2.60002 412081
2.60159 412421
2.60317 412761
2.60474 413101
2.60632 413441
2.6079 413781
2.60947 414121
2.61105 414461
2.61262 414801
2.6142 415141
2.61578 415481
2.61735 415821
2.61893 416161
2.6205 416501
2.62208 416841
2.62366 417181
2.62523 417521
2.62681 417861
2.62838 418201
2.62996 418541
2.63154 418881
2.63311 419221
2.63469 419561
2.63626 419901
2.63784 223041
2.63784 419901
2.63784 420241
2.63942 420581
2.64099 420921
2.64257 421261
2.64414 421601
2.64806 421941
2.64963 422281
2.65121 422621
2.65279 422961
2.65436 423301
2.65594 423641
2.65751 423981
2.65909 424321
2.66067 424661
2.66224 425001
2.66382 425341
2.66539 425681
2.66697 426021
2.66855 426361
2.67012 426701
2.6717 427041
2.67327 427381
2.67485 427721
2.67643 428061
2.678 428401
2.67958 428741
2.68115 429081
2.68273 429421
2.68431 429761
2.68588 430101
2.68746 430441
2.68903 430781
2.69061 431121
2.69219 431461
2.69376 431801
2.69534 432141
2.69691 432481
2.69849 432821
2.70007 433161
2.70164 433501
2.70322 433841
2.70479 434181
2.70637 434521
2.70795 434861
2.70952 435201
2.7111 435541
2.71267 435881
2.71425 436221
2.71583 436561
2.7174 436901
2.71898 437241
2.72055 437581
2.72213 437921
2.72371 438261
2.72528 438601
2.72686 438941
2.72843 439281
2.73001 224061
2.73001 439281
2.73001 439621
2.73159 439961
2.73316 440301
2.73474 440641
2.73631 440981
2.73789 441321
2.74023 441661
2.7418 442001
2.74338 442341
2.74496 442681
2.74653 443021
2.74811 443361
2.74968 443701
2.75126 444041
2.75284 444381
2.75441 444721
2.75599 445061
2.75756 445401
2.75914 445741
2.76072 446081
2.76229 446421
2.76387 446761
2.76544 447101
2.76702 447441
2.7686 447781
2.77017 448121
2.77175 448461
2.77332 448801
2.7749 449141
2.77648 449481
2.77805 449821
2.77963 450161
2.7812 450501
2.78278 450841
2.78436 451181
2.78593 451521
2.78751 451861
2.78908 452201
2.79066 452541
2.79224 452881
2.79381 453221
2.79539 453561
2.79696 453901
2.79854 454241
2.80012 454581
2.80169 454921
2.80327 455261
2.80484 455601
2.80642 455941
2.808 456281
2.80957 456621
2.81115 456961
2.81272 457301
2.8143 457641
2.81588 457981
2.81745 458321
2.81903 458661
2.8206 459001
2.82218 225081
2.82218 459001
2.82218 459341
2.82376 459681
2.82533 460021
2.82691 460361
2.82848 460701
2.83006 461041
2.83164 461381
2.83321 461721
2.83479 462061
2.83636 462401
2.83794 462741
2.83952 463081
2.84109 463421
2.84267 463761
2.84424 464101
2.84582 464441
2.8474 464781
2.84897 465121
2.85055 465461
2.85212 465801
2.8537 466141
2.85528 466481
2.85685 466821
2.85843 467161
2.86 467501
2.86158 467841
2.86316 468181
2.86473 468521
2.86631 468861
2.86788 469201
2.86946 469541
2.87104 469881
2.87261 470221
2.87419 470561
2.87576 470901
2.87734 471241
2.87892 471581
2.88049 471921
2.88207 472261
2.88364 472601
2.88522 472941
2.8868 473281
2.88837 473621
2.88995 473961
2.89152 474301
2.8931 474641
2.89468 474981
2.89625 475321
2.89783 475661
2.8994 476001
2.90098 476341
2.90256 476681
2.90413 477021
2.90571 477361
2.90728 477701
2.90886 478041
2.91044 478381
2.91201 478721
2.91359 479061
2.91516 226101
2.91516 479061
2.91516 479401
2.91674 479741
2.91832 480081
2.91989 480421
2.92147 480761
2.92304 481101
2.92462 481441
2.9262 481781
2.92777 482121
2.92935 482461
2.93092 482801
2.9325 483141
2.93408 483481
2.93565 483821
2.93723 484161
2.9388 484501
2.94038 484841
2.94196 485181
2.94353 485521
2.94511 485861
2.94668 486201
2.94826 486541
2.94984 486881
2.95141 487221
2.95299 487561
2.95456 487901
2.95614 488241
2.95772 488581
2.95929 488921
2.96087 489261
2.96244 489601
2.96402 489941
2.9656 490281
2.96717 490621
2.96875 490961
2.97032 491301
2.9719 491641
2.97348 491981
2.97505 492321
2.97663 492661
2.9782 493001
2.97978 493341
2.98136 493681
2.98293 494021
2.98451 494361
2.98608 494701
2.98766 495041
2.98924 495381
2.99081 495721
2.99239 496061
2.99396 496401
2.99554 496741
2.99712 497081
2.99869 497421
3.00027 497761
3.00184 498101
3.00342 498441
3.005 498781
3.00657 499121
3.00815 499461
3.00972 227121
3.00972 499461
3.00972 499801
3.0113 500141
3.01288 500481
3.01445 500821
3.01603 501161
3.0176 501501
3.01918 501841
3.02076 502181
3.02233 502521
3.02391 502861
3.02548 503201
3.02706 503541
3.02864 503881
3.03021 504221
3.03179 504561
3.03336 504901
3.03494 505241
3.03652 505581
3.03809 505921
3.03967 506261
3.04124 506601
3.04282 506941
3.0444 507281
3.04597 507621
3.04755 507961
3.04912 508301
3.0507 508641
3.05228 508981
3.05385 509321
3.05543 509661
3.057 510001
3.05858 510341
3.06016 510681
3.06173 511021
3.06331 511361
3.06488 511701
3.06646 512041
3.06804 512381
3.06961 512721
3.07119 513061
3.07276 513401
3.07434 513741
3.07592 514081
3.07749 514421
3.07907 514761
3.08064 515101
3.08222 515441
3.0838 515781
3.08537 516121
3.08695 516461
3.08852 516801
3.0901 517141
3.09168 517481
3.09325 517821
3.09483 518161
3.0964 518501
3.09798 518841
3.09956 519181
3.10113 519521
3.10271 519861
3.10428 520201
3.10586 228141
3.10586 520201
3.10586 520541
3.10744 520881
3.10901 521221
3.11059 521561
3.11216 521901
3.11374 522241
3.11532 522581
3.11689 522921
3.11847 523261
3.12004 523601
3.12162 523941
3.1232 524281
3.12477 524621
3.12635 524961
3.12792 525301
3.1295 525641
3.13108 525981
3.13265 526321
3.13423 526661
3.1358 527001
3.13738 527341
3.13896 527681
3.14053 528021
3.14211 528361
3.14368 528701
3.14526 529041
3.14684 529381
3.14841 529721
3.14999 530061
3.15156 530401
3.15314 530741
3.15472 531081
3.15629 531421
3.15787 531761
3.15944 532101
3.16102 532441
3.1626 532781
3.16417 533121
3.16575 533461
3.16732 533801
3.1689 534141
3.17048 534481
3.17205 534821
3.17363 535161
3.1752 535501
3.17678 535841
3.17836 536181
3.17993 536521
3.18151 536861
3.18308 537201
3.18466 537541
3.18624 537881
3.18781 538221
3.18939 538561
3.19096 538901
3.19254 539241
3.19412 539581
3.19569 539921
3.19727 540261
3.19884 540601
3.20042 540941
3.202 541281
3.20357 229161
3.20357 541281
3.20357 541621
3.20515 541961
3.20672 542301
3.2083 542641
3.20988 542981
3.21145 543321
3.21303 543661
3.2146 544001
3.21618 544341
3.21776 544681
3.21933 545021
3.22091 545361
3.22248 545701
3.22406 546041
3.22564 546381
3.22721 546721
3.22879 547061
3.23036 547401
3.23194 547741
3.23352 548081
3.23509 548421
3.23667 548761
3.23824 549101
3.23982 549441
3.2414 549781
3.24297 550121
3.24455 550461
3.24612 550801
3.2477 551141
3.24928 551481
3.25085 551821
3.25243 552161
3.254 552501
3.25558 552841
3.25716 553181
3.25873 553521
3.26031 553861
3.26188 554201
3.26346 554541
3.26504 554881
3.26661 555221
3.26819 555561
3.26916 229161
3.26916 229501
3.30286 230181
4.30286 230521
4.39503 231201
5.39503 231541
5.4872 232221
6.4872 232561
6.57937 233241
7.57937 233581
7.67154 234261
8.67154 234601
8.76371 235281
9.76371 235621
9.85588 236301
10.8559 236641
10.9481 237321
11.9481 237661
12.0402 238341
13.0402 238681
13.1324 239361
14.1324 239701
14.2246 240381
15.2246 240721
15.3167 241401
16.3167 241741
16.4089 242421
17.4089 242761
17.5011 243441
18.5011 243781
18.5932 244461
19.5932 244801
19.6854 245481
20.6854 245821
20.7776 246501
21.7776 246841
21.8698 247521
22.8698 247861
22.9619 248541
23.9619 248881
24.0541 249561
25.0541 249901
25.1463 250581
26.1463 250921
26.2384 251601
27.2384 251941
27.3306 252621
28.3306 252961
28.4228 253641
29.4228 253981
29.5149 254661
30.5149 255001
30.6071 255681
31.6071 256021
31.6993 256701
32.6993 257041
32.7915 257721
33.7915 258061
33.8836 258741
34.8836 259081
34.9758 259761
35.9758 260101
36.068 260781
37.068 261121
37.1601 261801
38.1601 262141
38.2523 262821
39.2523 263161
39.3445 263841
40.3445 264181
40.4367 264861
41.4367 265201
41.5288 265881
42.5288 266221
42.621 266901
43.621 267241
43.7132 267921
44.7132 268261
44.8053 268941
45.8053 269281
45.8975 269961
46.8975 270301
46.9897 270981
47.9897 271321
48.0818 272001
49.0818 272341
49.174 273021
50.174 273361
50.2662 274041
51.2662 274381
51.3584 275061
52.3584 275401
52.4505 276081
